604 604 1 0.0000000000000000e+00 1.4736288000000000e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
606 606 1 0.0000000000000000e+00 1.5964313000000001e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
607 607 1 0.0000000000000000e+00 1.5964313000000001e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
608 608 1 0.0000000000000000e+00 1.7192336999999998e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
610 610 1 0.0000000000000000e+00 1.8420361000000000e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
611 611 1 0.0000000000000000e+00 1.8420361000000000e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
673 673 1 0.0000000000000000e+00 1.4736288000000000e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
674 674 1 0.0000000000000000e+00 1.3508265000000000e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
675 675 1 0.0000000000000000e+00 1.3508265000000000e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
676 676 1 0.0000000000000000e+00 1.4736288000000000e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
677 677 1 0.0000000000000000e+00 1.7192336999999998e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
678 678 1 0.0000000000000000e+00 1.5964313000000001e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
679 679 1 0.0000000000000000e+00 1.5964313000000001e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
680 680 1 0.0000000000000000e+00 1.7192336999999998e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
682 682 1 0.0000000000000000e+00 1.8420361000000000e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
683 683 1 0.0000000000000000e+00 1.8420361000000000e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
1465 1465 1 0.0000000000000000e+00 1.4736288000000000e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1466 1466 1 0.0000000000000000e+00 1.3508265000000000e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1467 1467 1 0.0000000000000000e+00 1.3508265000000000e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1468 1468 1 0.0000000000000000e+00 1.4736288000000000e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1469 1469 1 0.0000000000000000e+00 1.7192336999999998e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1470 1470 1 0.0000000000000000e+00 1.5964313000000001e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1471 1471 1 0.0000000000000000e+00 1.5964313000000001e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1472 1472 1 0.0000000000000000e+00 1.7192336999999998e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1474 1474 1 0.0000000000000000e+00 1.8420361000000000e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1475 1475 1 0.0000000000000000e+00 1.8420361000000000e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1537 1537 1 0.0000000000000000e+00 1.4736288000000000e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1538 1538 1 0.0000000000000000e+00 1.3508265000000000e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1541 1541 1 0.0000000000000000e+00 1.7192336999999998e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1542 1542 1 0.0000000000000000e+00 1.5964313000000001e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1546 1546 1 0.0000000000000000e+00 1.8420361000000000e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
612 612 1 0.0000000000000000e+00 1.9648384000000000e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
614 614 1 0.0000000000000000e+00 2.0876408000000001e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
615 615 1 0.0000000000000000e+00 2.0876408000000001e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
616 616 1 0.0000000000000000e+00 2.2104433000000000e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
618 618 1 0.0000000000000000e+00 2.3332457000000002e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
619 619 1 0.0000000000000000e+00 2.3332457000000002e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
620 620 1 0.0000000000000000e+00 2.4560479999999998e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
622 622 1 0.0000000000000000e+00 2.5788504000000000e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
623 623 1 0.0000000000000000e+00 2.5788504000000000e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
681 681 1 0.0000000000000000e+00 1.9648384000000000e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
684 684 1 0.0000000000000000e+00 1.9648384000000000e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
685 685 1 0.0000000000000000e+00 2.2104433000000000e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
686 686 1 0.0000000000000000e+00 2.0876408000000001e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
687 687 1 0.0000000000000000e+00 2.0876408000000001e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
688 688 1 0.0000000000000000e+00 2.2104433000000000e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
689 689 1 0.0000000000000000e+00 2.4560479999999998e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
690 690 1 0.0000000000000000e+00 2.3332457000000002e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
691 691 1 0.0000000000000000e+00 2.3332457000000002e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
692 692 1 0.0000000000000000e+00 2.4560479999999998e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
694 694 1 0.0000000000000000e+00 2.5788504000000000e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
695 695 1 0.0000000000000000e+00 2.5788504000000000e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
1473 1473 1 0.0000000000000000e+00 1.9648384000000000e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1476 1476 1 0.0000000000000000e+00 1.9648384000000000e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1477 1477 1 0.0000000000000000e+00 2.2104433000000000e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1478 1478 1 0.0000000000000000e+00 2.0876408000000001e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1479 1479 1 0.0000000000000000e+00 2.0876408000000001e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1480 1480 1 0.0000000000000000e+00 2.2104433000000000e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1481 1481 1 0.0000000000000000e+00 2.4560479999999998e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1482 1482 1 0.0000000000000000e+00 2.3332457000000002e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1483 1483 1 0.0000000000000000e+00 2.3332457000000002e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1484 1484 1 0.0000000000000000e+00 2.4560479999999998e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1486 1486 1 0.0000000000000000e+00 2.5788504000000000e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1487 1487 1 0.0000000000000000e+00 2.5788504000000000e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1545 1545 1 0.0000000000000000e+00 1.9648384000000000e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1549 1549 1 0.0000000000000000e+00 2.2104433000000000e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1550 1550 1 0.0000000000000000e+00 2.0876408000000001e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1553 1553 1 0.0000000000000000e+00 2.4560479999999998e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1554 1554 1 0.0000000000000000e+00 2.3332457000000002e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1558 1558 1 0.0000000000000000e+00 2.5788504000000000e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
624 624 1 0.0000000000000000e+00 2.7016528999999998e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
626 626 1 0.0000000000000000e+00 2.8244553000000000e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
627 627 1 0.0000000000000000e+00 2.8244553000000000e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
628 628 1 0.0000000000000000e+00 2.9472576000000000e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
630 630 1 0.0000000000000000e+00 3.0700600000000001e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
631 631 1 0.0000000000000000e+00 3.0700600000000001e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
632 632 1 0.0000000000000000e+00 3.1928625000000000e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
634 634 1 0.0000000000000000e+00 3.3156647000000000e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
635 635 1 0.0000000000000000e+00 3.3156647000000000e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
693 693 1 0.0000000000000000e+00 2.7016528999999998e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
696 696 1 0.0000000000000000e+00 2.7016528999999998e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
697 697 1 0.0000000000000000e+00 2.9472576000000000e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
698 698 1 0.0000000000000000e+00 2.8244553000000000e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
699 699 1 0.0000000000000000e+00 2.8244553000000000e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
700 700 1 0.0000000000000000e+00 2.9472576000000000e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
701 701 1 0.0000000000000000e+00 3.1928625000000000e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
702 702 1 0.0000000000000000e+00 3.0700600000000001e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
703 703 1 0.0000000000000000e+00 3.0700600000000001e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
704 704 1 0.0000000000000000e+00 3.1928625000000000e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
706 706 1 0.0000000000000000e+00 3.3156647000000000e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
707 707 1 0.0000000000000000e+00 3.3156647000000000e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
1485 1485 1 0.0000000000000000e+00 2.7016528999999998e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1488 1488 1 0.0000000000000000e+00 2.7016528999999998e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1489 1489 1 0.0000000000000000e+00 2.9472576000000000e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1490 1490 1 0.0000000000000000e+00 2.8244553000000000e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1491 1491 1 0.0000000000000000e+00 2.8244553000000000e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1492 1492 1 0.0000000000000000e+00 2.9472576000000000e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1493 1493 1 0.0000000000000000e+00 3.1928625000000000e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1494 1494 1 0.0000000000000000e+00 3.0700600000000001e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1495 1495 1 0.0000000000000000e+00 3.0700600000000001e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1496 1496 1 0.0000000000000000e+00 3.1928625000000000e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1498 1498 1 0.0000000000000000e+00 3.3156647000000000e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1499 1499 1 0.0000000000000000e+00 3.3156647000000000e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1557 1557 1 0.0000000000000000e+00 2.7016528999999998e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1561 1561 1 0.0000000000000000e+00 2.9472576000000000e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1562 1562 1 0.0000000000000000e+00 2.8244553000000000e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1565 1565 1 0.0000000000000000e+00 3.1928625000000000e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1566 1566 1 0.0000000000000000e+00 3.0700600000000001e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1570 1570 1 0.0000000000000000e+00 3.3156647000000000e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
636 636 1 0.0000000000000000e+00 3.4384673999999997e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
638 638 1 0.0000000000000000e+00 3.5612698000000002e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
639 639 1 0.0000000000000000e+00 3.5612698000000002e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
640 640 1 0.0000000000000000e+00 3.6840721000000002e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
642 642 1 0.0000000000000000e+00 3.8068745000000000e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
643 643 1 0.0000000000000000e+00 3.8068745000000000e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
644 644 1 0.0000000000000000e+00 3.9296768000000000e+01 3.6868000000000002e+01 0.0000000000000000e+00 0 0 0
646 646 1 0.0000000000000000e+00 4.0524791999999998e+01 3.4741000999999997e+01 0.0000000000000000e+00 0 0 0
647 647 1 0.0000000000000000e+00 4.0524791999999998e+01 3.6158999999999999e+01 0.0000000000000000e+00 0 0 0
705 705 1 0.0000000000000000e+00 3.4384673999999997e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
708 708 1 0.0000000000000000e+00 3.4384673999999997e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
709 709 1 0.0000000000000000e+00 3.6840721000000002e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
710 710 1 0.0000000000000000e+00 3.5612698000000002e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
711 711 1 0.0000000000000000e+00 3.5612698000000002e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
712 712 1 0.0000000000000000e+00 3.6840721000000002e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
713 713 1 0.0000000000000000e+00 3.9296768000000000e+01 3.8285998999999997e+01 0.0000000000000000e+00 0 0 0
714 714 1 0.0000000000000000e+00 3.8068745000000000e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
715 715 1 0.0000000000000000e+00 3.8068745000000000e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
716 716 1 0.0000000000000000e+00 3.9296768000000000e+01 4.1122002000000002e+01 0.0000000000000000e+00 0 0 0
718 718 1 0.0000000000000000e+00 4.0524791999999998e+01 3.8994999000000000e+01 0.0000000000000000e+00 0 0 0
719 719 1 0.0000000000000000e+00 4.0524791999999998e+01 4.0412998000000002e+01 0.0000000000000000e+00 0 0 0
1497 1497 1 0.0000000000000000e+00 3.4384673999999997e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1500 1500 1 0.0000000000000000e+00 3.4384673999999997e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1501 1501 1 0.0000000000000000e+00 3.6840721000000002e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1502 1502 1 0.0000000000000000e+00 3.5612698000000002e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1503 1503 1 0.0000000000000000e+00 3.5612698000000002e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1504 1504 1 0.0000000000000000e+00 3.6840721000000002e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1505 1505 1 0.0000000000000000e+00 3.9296768000000000e+01 3.5450001000000000e+01 3.3500000000000001e+00 0 0 0
1506 1506 1 0.0000000000000000e+00 3.8068745000000000e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1507 1507 1 0.0000000000000000e+00 3.8068745000000000e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1508 1508 1 0.0000000000000000e+00 3.9296768000000000e+01 3.8285998999999997e+01 3.3500000000000001e+00 0 0 0
1510 1510 1 0.0000000000000000e+00 4.0524791999999998e+01 3.6158999999999999e+01 3.3500000000000001e+00 0 0 0
1511 1511 1 0.0000000000000000e+00 4.0524791999999998e+01 3.7576999999999998e+01 3.3500000000000001e+00 0 0 0
1569 1569 1 0.0000000000000000e+00 3.4384673999999997e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1573 1573 1 0.0000000000000000e+00 3.6840721000000002e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1574 1574 1 0.0000000000000000e+00 3.5612698000000002e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1577 1577 1 0.0000000000000000e+00 3.9296768000000000e+01 3.9703999000000003e+01 3.3500000000000001e+00 0 0 0
1578 1578 1 0.0000000000000000e+00 3.8068745000000000e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
1582 1582 1 0.0000000000000000e+00 4.0524791999999998e+01 4.0412998000000002e+01 3.3500000000000001e+00 0 0 0
721 721 1 0.0000000000000000e+00 0.0000000000000000e+00 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
722 722 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
723 723 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
724 724 1 0.0000000000000000e+00 0.0000000000000000e+00 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
725 725 1 0.0000000000000000e+00 2.4560480000000000e+00 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
726 726 1 0.0000000000000000e+00 1.2280240000000000e+00 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
727 727 1 0.0000000000000000e+00 1.2280240000000000e+00 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
728 728 1 0.0000000000000000e+00 2.4560480000000000e+00 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
729 729 1 0.0000000000000000e+00 4.9120960000000000e+00 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
730 730 1 0.0000000000000000e+00 3.6840720000000000e+00 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
731 731 1 0.0000000000000000e+00 3.6840720000000000e+00 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
732 732 1 0.0000000000000000e+00 4.9120960000000000e+00 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
793 793 1 0.0000000000000000e+00 0.0000000000000000e+00 4.6793998999999999e+01 0.0000000000000000e+00 0 0 0
794 794 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.7502997999999998e+01 0.0000000000000000e+00 0 0 0
797 797 1 0.0000000000000000e+00 2.4560480000000000e+00 4.6793998999999999e+01 0.0000000000000000e+00 0 0 0
798 798 1 0.0000000000000000e+00 1.2280240000000000e+00 4.7502997999999998e+01 0.0000000000000000e+00 0 0 0
801 801 1 0.0000000000000000e+00 4.9120960000000000e+00 4.6793998999999999e+01 0.0000000000000000e+00 0 0 0
802 802 1 0.0000000000000000e+00 3.6840720000000000e+00 4.7502997999999998e+01 0.0000000000000000e+00 0 0 0
1515 1515 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.1831001000000001e+01 3.3500000000000001e+00 0 0 0
1516 1516 1 0.0000000000000000e+00 0.0000000000000000e+00 4.2540000999999997e+01 3.3500000000000001e+00 0 0 0
1519 1519 1 0.0000000000000000e+00 1.2280240000000000e+00 4.1831001000000001e+01 3.3500000000000001e+00 0 0 0
1520 1520 1 0.0000000000000000e+00 2.4560480000000000e+00 4.2540000999999997e+01 3.3500000000000001e+00 0 0 0
1523 1523 1 0.0000000000000000e+00 3.6840720000000000e+00 4.1831001000000001e+01 3.3500000000000001e+00 0 0 0
1524 1524 1 0.0000000000000000e+00 4.9120960000000000e+00 4.2540000999999997e+01 3.3500000000000001e+00 0 0 0
1585 1585 1 0.0000000000000000e+00 0.0000000000000000e+00 4.3957999999999998e+01 3.3500000000000001e+00 0 0 0
1586 1586 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.4667000000000002e+01 3.3500000000000001e+00 0 0 0
1587 1587 1 0.0000000000000000e+00 -1.2280240000000000e+00 4.6084999000000003e+01 3.3500000000000001e+00 0 0 0
1588 1588 1 0.0000000000000000e+00 0.0000000000000000e+00 4.6793998999999999e+01 3.3500000000000001e+00 0 0 0
1589 1589 1 0.0000000000000000e+00 2.4560480000000000e+00 4.3957999999999998e+01 3.3500000000000001e+00 0 0 0
1590 1590 1 0.0000000000000000e+00 1.2280240000000000e+00 4.4667000000000002e+01 3.3500000000000001e+00 0 0 0
1591 1591 1 0.0000000000000000e+00 1.2280240000000000e+00 4.6084999000000003e+01 3.3500000000000001e+00 0 0 0
1592 1592 1 0.0000000000000000e+00 2.4560480000000000e+00 4.6793998999999999e+01 3.3500000000000001e+00 0 0 0
1593 1593 1 0.0000000000000000e+00 4.9120960000000000e+00 4.3957999999999998e+01 3.3500000000000001e+00 0 0 0
1594 1594 1 0.0000000000000000e+00 3.6840720000000000e+00 4.4667000000000002e+01 3.3500000000000001e+00 0 0 0
1595 1595 1 0.0000000000000000e+00 3.6840720000000000e+00 4.6084999000000003e+01 3.3500000000000001e+00 0 0 0
1596 1596 1 0.0000000000000000e+00 4.9120960000000000e+00 4.6793998999999999e+01 3.3500000000000001e+00 0 0 0
733 733 1 0.0000000000000000e+00 7.3681440000000000e+00 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
734 734 1 0.0000000000000000e+00 6.1401199999999996e+00 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
735 735 1 0.0000000000000000e+00 6.1401199999999996e+00 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
736 736 1 0.0000000000000000e+00 7.3681440000000000e+00 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
737 737 1 0.0000000000000000e+00 9.8241920000000000e+00 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
738 738 1 0.0000000000000000e+00 8.5961689999999997e+00 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
739 739 1 0.0000000000000000e+00 8.5961689999999997e+00 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
740 740 1 0.0000000000000000e+00 9.8241920000000000e+00 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
741 741 1 0.0000000000000000e+00 1.2280239999999999e+01 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
742 742 1 0.0000000000000000e+00 1.1052217000000001e+01 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
743 743 1 0.0000000000000000e+00 1.1052217000000001e+01 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
744 744 1 0.0000000000000000e+00 1.2280239999999999e+01 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
805 805 1 0.0000000000000000e+00 7.3681440000000000e+00 4.6793998999999999e+01 0.0000000000000000e+00 0 0 0
806 806 1 0.0000000000000000e+00 6.1401199999999996e+00 4.7502997999999998e+01 0.0000000000000000e+00 0 0 0
809 809 1 0.0000000000000000e+00 9.8241920000000000e+00 4.6793998999999999e+01 0.0000000000000000e+00 0 0 0
810 810 1 0.0000000000000000e+00 8.5961689999999997e+00 4.7502997999999998e+01 0.0000000000000000e+00 0 0 0
813 813 1 0.0000000000000000e+00 1.2280239999999999e+01 4.6793998999999999e+01 0.0000000000000000e+00 0 0 0
814 814 1 0.0000000000000000e+00 1.1052217000000001e+01 4.7502997999999998e+01 0.0000000000000000e+00 0 0 0
1527 1527 1 0.0000000000000000e+00 6.1401199999999996e+00 4.1831001000000001e+01 3.3500000000000001e+00 0 0 0
1528 1528 1 0.0000000000000000e+00 7.3681440000000000e+00 4.2540000999999997e+01 3.3500000000000001e+00 0 0 0
1531 1531 1 0.0000000000000000e+00 8.5961689999999997e+00 4.1831001000000001e+01 3.3500000000000001e+00 0 0 0
1532 1532 1 0.0000000000000000e+00 9.8241920000000000e+00 4.2540000999999997e+01 3.3500000000000001e+00 0 0 0
1535 1535 1 0.0000000000000000e+00 1.1052217000000001e+01 4.1831001000000001e+01 3.3500000000000001e+00 0 0 0
1536 1536 1 0.0000000000000000e+00 1.2280239999999999e+01 4.2540000999999997e+01 3.3500000000000001e+00 0 0 0
1597 1597 1 0.0000000000000000e+00 7.3681440000000000e+00 4.3957999999999998e+01 3.3500000000000001e+00 0 0 0
1598 1598 1 0.0000000000000000e+00 6.1401199999999996e+00 4.4667000000000002e+01 3.3500000000000001e+00 0 0 0
1599 1599 1 0.0000000000000000e+00 6.1401199999999996e+00 4.6084999000000003e+01 3.3500000000000001e+00 0 0 0
1600 1600 1 0.0000000000000000e+00 7.3681440000000000e+00 4.6793998999999999e+01 3.3500000000000001e+00 0 0 0
1601 1601 1 0.0000000000000000e+00 9.8241920000000000e+00 4.3957999999999998e+01 3.3500000000000001e+00 0 0 0
1602 1602 1 0.0000000000000000e+00 8.5961689999999997e+00 4.4667000000000002e+01 3.3500000000000001e+00 0 0 0
1603 1603 1 0.0000000000000000e+00 8.5961689999999997e+00 4.6084999000000003e+01 3.3500000000000001e+00 0 0 0
1604 1604 1 0.0000000000000000e+00 9.8241920000000000e+00 4.6793998999999999e+01 3.3500000000000001e+00 0 0 0
1605 1605 1 0.0000000000000000e+00 1.2280239999999999e+01 4.3957999999999998e+01 3.3500000000000001e+00 0 0 0
1606 1606 1 0.0000000000000000e+00 1.1052217000000001e+01 4.4667000000000002e+01 3.3500000000000001e+00 0 0 0
1607 1607 1 0.0000000000000000e+00 1.1052217000000001e+01 4.6084999000000003e+01 3.3500000000000001e+00 0 0 0
1608 1608 1 0.0000000000000000e+00 1.2280239999999999e+01 4.6793998999999999e+01 3.3500000000000001e+00 0 0 0
745 745 1 0.0000000000000000e+00 1.4736288000000000e+01 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
746 746 1 0.0000000000000000e+00 1.3508265000000000e+01 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
747 747 1 0.0000000000000000e+00 1.3508265000000000e+01 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
748 748 1 0.0000000000000000e+00 1.4736288000000000e+01 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
749 749 1 0.0000000000000000e+00 1.7192336999999998e+01 4.2540000999999997e+01 0.0000000000000000e+00 0 0 0
750 750 1 0.0000000000000000e+00 1.5964313000000001e+01 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
751 751 1 0.0000000000000000e+00 1.5964313000000001e+01 4.4667000000000002e+01 0.0000000000000000e+00 0 0 0
752 752 1 0.0000000000000000e+00 1.7192336999999998e+01 4.5375999000000000e+01 0.0000000000000000e+00 0 0 0
754 754 1 0.0000000000000000e+00 1.8420361000000000e+01 4.3249001000000000e+01 0.0000000000000000e+00 0 0 0
